2026-06-12 10:22:49,640 - main - INFO - === Logging system initialized ===
2026-06-12 10:22:49,640 - main - INFO - Log file: logs/app_20260612_102249.log
2026-06-12 10:22:49,640 - main - INFO - Log level: INFO
2026-06-12 10:22:49,641 - main - INFO - Timestamp: 20260612_102249
2026-06-12 10:22:50,554 - main - INFO - Included router: routers.aihub.router
2026-06-12 10:22:50,573 - main - INFO - Included router: routers.analysis.router
2026-06-12 10:22:50,585 - main - INFO - Included router: routers.auth.router
2026-06-12 10:22:50,633 - main - INFO - Included router: routers.doctor_patients.router
2026-06-12 10:22:50,635 - main - INFO - Included router: routers.health.router
2026-06-12 10:22:50,650 - main - INFO - Included router: routers.invite.router
2026-06-12 10:22:50,666 - main - INFO - Included router: routers.reports.router
2026-06-12 10:22:50,690 - main - INFO - Included router: routers.settings.router
2026-06-12 10:22:50,733 - main - INFO - Included router: routers.storage.router
2026-06-12 10:22:50,743 - main - INFO - Included router: routers.user.router
2026-06-12 10:22:50,789 - main - INFO - Included router: routers.users_profiles.router
2026-06-12 10:23:03,833 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260612_102249.log')}
2026-06-12 10:23:04,184 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260612_102249.log')}
2026-06-12 10:23:04,534 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260612_102249.log')}
2026-06-12 10:23:04,885 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260612_102249.log')}
2026-06-12 10:23:05,236 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260612_102249.log')}
2026-06-12 10:23:05,587 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260612_102249.log')}
2026-06-12 10:23:05,938 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260612_102249.log')}
2026-06-12 10:23:06,289 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260612_102249.log')}
2026-06-12 10:23:06,640 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260612_102249.log')}
2026-06-12 10:23:06,991 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260612_102249.log')}
2026-06-12 10:23:07,342 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260612_102249.log')}
2026-06-12 10:23:07,693 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260612_102249.log')}
2026-06-12 10:23:08,044 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260612_102249.log')}
2026-06-12 10:23:08,395 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260612_102249.log')}
2026-06-12 10:23:08,746 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260612_102249.log')}
2026-06-12 10:23:09,097 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260612_102249.log')}
2026-06-12 10:23:09,448 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260612_102249.log')}
2026-06-12 10:23:09,799 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260612_102249.log')}
2026-06-12 10:23:10,150 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260612_102249.log')}
2026-06-12 10:23:10,500 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260612_102249.log')}
2026-06-12 10:23:10,851 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260612_102249.log')}
2026-06-12 10:23:11,202 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260612_102249.log')}
2026-06-12 10:23:11,553 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260612_102249.log')}
2026-06-12 10:23:11,904 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260612_102249.log')}
2026-06-12 10:23:12,255 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260612_102249.log')}
2026-06-12 10:23:12,605 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260612_102249.log')}
2026-06-12 10:23:12,956 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260612_102249.log')}
2026-06-12 10:23:13,307 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260612_102249.log')}
2026-06-12 10:23:13,658 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260612_102249.log')}
2026-06-12 10:23:14,009 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260612_102249.log')}
2026-06-12 10:23:14,360 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260612_102249.log')}
2026-06-12 10:23:14,711 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260612_102249.log')}
2026-06-12 10:23:15,062 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260612_102249.log')}
2026-06-12 10:23:15,413 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260612_102249.log')}
2026-06-12 10:23:15,764 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260612_102249.log')}
2026-06-12 10:23:16,114 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260612_102249.log')}
2026-06-12 10:23:16,465 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260612_102249.log')}
2026-06-12 10:23:16,816 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260612_102249.log')}
2026-06-12 10:23:17,167 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260612_102249.log')}
2026-06-12 10:23:17,518 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260612_102249.log')}
2026-06-12 10:23:17,869 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260612_102249.log')}
2026-06-12 10:23:18,220 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260612_102249.log')}
2026-06-12 10:23:18,571 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260612_102249.log')}
2026-06-12 10:23:18,922 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260612_102249.log')}
2026-06-12 10:23:19,272 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260612_102249.log')}
2026-06-12 10:23:19,623 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260612_102249.log')}
2026-06-12 10:23:19,974 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260612_102249.log')}
2026-06-12 10:23:20,325 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260612_102249.log')}
2026-06-12 10:23:20,676 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260612_102249.log')}
2026-06-12 10:23:21,027 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260612_102249.log')}
2026-06-12 10:23:21,378 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260612_102249.log')}
2026-06-12 10:23:21,729 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260612_102249.log')}
2026-06-12 10:23:22,080 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260612_102249.log')}
2026-06-12 10:23:22,431 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260612_102249.log')}
2026-06-12 10:23:22,782 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260612_102249.log')}
2026-06-12 10:23:23,133 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260612_102249.log')}
2026-06-12 10:23:23,483 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260612_102249.log')}
2026-06-12 10:23:23,834 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260612_102249.log')}
2026-06-12 10:23:24,185 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260612_102249.log')}
2026-06-12 10:23:24,536 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260612_102249.log')}
2026-06-12 10:23:24,887 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260612_102249.log')}
2026-06-12 10:23:25,238 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260612_102249.log')}
